# t	u	ec	e	T	P
0.005	-2.42182394214224	0.9999057389408291	-1.4219182032014113	0.9999057389408291	0.8783151544391141
0.009999999999999995	-2.4163380399735366	0.9944198333202564	-1.42191820665328	0.9944198333202564	0.869494511153223
0.014999999999999965	-2.404109506313435	0.9821912922210209	-1.421918214092414	0.9821912922210209	0.8582726800067934
0.019999999999999934	-2.384996058598723	0.9630778433405635	-1.4219182152581595	0.9630778433405635	0.8403148977572762
0.024999999999999904	-2.3587993195874755	0.9368810880813279	-1.4219182315061476	0.9368810880813279	0.8126410541569025
0.029999999999999874	-2.3253220592609156	0.9034038178728285	-1.4219182413880873	0.9034038178728285	0.7782664652163337
0.034999999999999976	-2.2845543375331783	0.8626361120408432	-1.4219182254923348	0.8626361120408432	0.7445490321800594
0.04000000000000012	-2.236972726535123	0.815054531467528	-1.4219181950675948	0.815054531467528	0.7014709609667736
0.04500000000000026	-2.183906686023528	0.7619885425378499	-1.4219181434856785	0.7619885425378499	0.6537909115505518
0.050000000000000405	-2.1278231159883094	0.705905046093809	-1.4219180698945004	0.705905046093809	0.5975554663714041
0.05500000000000055	-2.072340412253098	0.6504224343976907	-1.4219179778554072	0.6504224343976907	0.5546592338865475
0.06000000000000069	-2.0218427398072656	0.5999248777542597	-1.4219178620530055	0.5999248777542597	0.5030885437361077
0.06500000000000083	-1.9807305217268363	0.5588127633183745	-1.4219177584084617	0.5588127633183745	0.4563419260647117
0.07000000000000098	-1.9525014911837402	0.5305837858993676	-1.4219177052843726	0.5305837858993676	0.4279158261711154
0.07500000000000112	-1.9389661960798628	0.5170484839588018	-1.421917712121061	0.5170484839588018	0.4175997475586231
0.08000000000000126	-1.939917504365364	0.5179997364855247	-1.4219177678798394	0.5179997364855247	0.41252286826180423
0.08500000000000141	-1.953288482180011	0.5313706247048231	-1.4219178574751878	0.5313706247048231	0.4178813408232553
0.09000000000000155	-1.9756949325631117	0.5537769711617235	-1.4219179614013882	0.5537769711617235	0.43067625330061615
0.0950000000000017	-2.0031349110270726	0.5812168522690403	-1.4219180587580325	0.5812168522690403	0.44434032976713117
0.10000000000000184	-2.031658300390019	0.6097401532456006	-1.4219181471444182	0.6097401532456006	0.46090304477207017
