# t	u	ec	e	T	P
0.005	-2.411400785673951	0.9888703196388531	-1.4225304660350984	0.9888703196388531	0.8694439881904306
0.009999999999999995	-2.396705882697215	0.9741754253327884	-1.4225304573644268	0.9741754253327884	0.8541338330948081
0.014999999999999965	-2.3772927715089627	0.9547622935152149	-1.4225304779937478	0.9547622935152149	0.831913359578463
0.019999999999999934	-2.3534089649467917	0.9308784762797163	-1.4225304886670755	0.9308784762797163	0.804884776160574
0.024999999999999904	-2.325038545150688	0.9025080406850043	-1.4225305044656835	0.9025080406850043	0.7775080491257155
0.029999999999999874	-2.2919798197655084	0.8694493115798653	-1.422530508185643	0.8694493115798653	0.7426821348483088
0.034999999999999976	-2.254068541349194	0.8315380461251302	-1.422530495224064	0.8315380461251302	0.7023662507069425
0.04000000000000012	-2.2115140486096236	0.7889835708113958	-1.422530477798228	0.7889835708113958	0.6551151832813662
0.04500000000000026	-2.1652661278803853	0.7427356993034528	-1.4225304285769322	0.7427356993034528	0.6022488416055475
0.050000000000000405	-2.117261437456431	0.6947310853641565	-1.4225303520922745	0.6947310853641565	0.5502834161272179
0.05500000000000055	-2.0704034752170566	0.6478732084911202	-1.4225302667259365	0.6478732084911202	0.5001548861147922
0.06000000000000069	-2.0281842910750756	0.6056541023592303	-1.4225301887158452	0.6056541023592303	0.4588274817280433
0.06500000000000083	-1.9940469686936984	0.5715168592365766	-1.4225301094571219	0.5715168592365766	0.4214674190711823
0.07000000000000098	-1.970646657574688	0.5481165759196973	-1.4225300816549906	0.5481165759196973	0.3989817738780614
0.07500000000000112	-1.9592845842377786	0.5367544946445871	-1.4225300895931918	0.5367544946445871	0.3845763386408533
0.08000000000000126	-1.9596878262246178	0.5371576990536733	-1.4225301271709447	0.5371576990536733	0.38577642796146233
0.08500000000000141	-1.97016440909193	0.547634211598581	-1.4225301974933489	0.547634211598581	0.4002168948135798
0.09000000000000155	-1.9880246534380899	0.5654943742637992	-1.4225302791742909	0.5654943742637992	0.41936384081419065
0.0950000000000017	-2.0101274444667703	0.587597092903557	-1.4225303515632135	0.587597092903557	0.4396974636094565
0.10000000000000184	-2.0334007624033354	0.6108703497208515	-1.422530412682484	0.6108703497208515	0.4644831441424141
