# t	u	ec	e	T	P
0.009999999999999995	-0.695620218967814	1.0047435050901867	0.3091232861223726	1.0047435050901867	0.4676137708865228
0.019999999999999934	-0.7080126171597152	1.0171359050691653	0.3091232879094501	1.0171359050691653	0.47270258068139814
0.029999999999999874	-0.7282772445769148	1.0374005300938103	0.30912328551689555	1.0374005300938103	0.48121884737762455
0.04000000000000012	-0.7540615477824565	1.0631848032096298	0.3091232554271734	1.0631848032096298	0.4920348810762573
0.050000000000000405	-0.7814575407709807	1.0905807815213329	0.30912324075035214	1.0905807815213329	0.5037978817715829
0.06000000000000069	-0.8070570517652665	1.11618028971947	0.3091232379542033	1.11618028971947	0.5148647651680384
0.07000000000000098	-0.8292898931567535	1.138413144043548	0.30912325088679465	1.138413144043548	0.5245550419340308
0.08000000000000126	-0.8482293967208456	1.1573526556004972	0.3091232588796517	1.1573526556004972	0.5329642356940094
0.09000000000000155	-0.8647034123108732	1.1738266693144521	0.30912325700357896	1.1738266693144521	0.5403155534461765
0.10000000000000184	-0.8795363497856714	1.1886596048192382	0.30912325503356686	1.1886596048192382	0.5469834195719556
0.11000000000000212	-0.8931219075605965	1.2022451701018717	0.3091232625412752	1.2022451701018717	0.5531478843482958
0.12000000000000241	-0.9051990158962154	1.2143222764780974	0.3091232605818821	1.2143222764780974	0.5586721018952795
0.130000000000002	-0.9147002589357364	1.223823495240393	0.30912323630465677	1.223823495240393	0.5630869108541273
0.1400000000000009	-0.9197140390780717	1.2288372502635934	0.30912321118552155	1.2288372502635934	0.5655255486800839
0.1499999999999998	-0.9177117669956256	1.226834950913633	0.30912318391800725	1.226834950913633	0.5647983159260501
0.1599999999999987	-0.9065119118512655	1.215635071601999	0.30912315975073357	1.215635071601999	0.5598653664430177
0.1699999999999976	-0.8861557332895739	1.1952789035850337	0.30912317029546005	1.1952789035850337	0.550942344681307
0.1799999999999965	-0.860567589337306	1.1696907795081395	0.3091231901708335	1.1696907795081395	0.5394793216335594
0.1899999999999954	-0.8364515617874106	1.145574788381256	0.3091232265938453	1.145574788381256	0.5286480543432789
0.1999999999999943	-0.819400684530878	1.1285239163075738	0.30912323177669576	1.1285239163075738	0.5212178423017123
0.2099999999999932	-0.8116363157911044	1.1207595413220028	0.3091232255308985	1.1207595413220028	0.5178855291263621
0.2199999999999921	-0.8132643913540889	1.1223876055207191	0.30912321416663036	1.1223876055207191	0.5183953617950929
0.229999999999991	-0.8235324251838355	1.1326556370000669	0.3091232118162314	1.1326556370000669	0.5227547570145271
0.2399999999999899	-0.8405481883909238	1.1496713929715403	0.30912320458061643	1.1496713929715403	0.5305439029938868
0.2499999999999888	-0.8615449915779986	1.1706681933136782	0.30912320173567964	1.1706681933136782	0.5402922156913702
0.2599999999999877	-0.8837128505972203	1.1928360426154305	0.30912319201821037	1.1928360426154305	0.5501929680321997
0.2699999999999866	-0.9044047265183559	1.2135279125734264	0.30912318605507055	1.2135279125734264	0.559413397011522
0.2799999999999855	-0.9222543088126627	1.2313775059426157	0.3091231971299531	1.2313775059426157	0.5675186586016456
0.2899999999999844	-0.9387246927093246	1.2478478858404678	0.3091231931311432	1.2478478858404678	0.5751764321744934
0.2999999999999833	-0.9543564468184432	1.263479602637133	0.30912315581868993	1.263479602637133	0.5817457129458339
