# t	u	ec	e	T	P
0.009999999999999995	-0.7006319245210755	1.0134612241706185	0.3128292996495429	1.0134612241706185	0.48385699184656417
0.019999999999999934	-0.7193654707363477	1.0321947830105849	0.3128293122742371	1.0321947830105849	0.49093362384300476
0.029999999999999874	-0.7441835609020809	1.0570128828713532	0.31282932196927227	1.0570128828713532	0.5005809244204906
0.04000000000000012	-0.7744083489998412	1.087237641400934	0.3128292924010927	1.087237641400934	0.5124353547858811
0.050000000000000405	-0.8062123144281242	1.1190415822246194	0.31282926779649506	1.1190415822246194	0.5254900459312681
0.06000000000000069	-0.8351669863307758	1.1479962491667244	0.3128292628359485	1.1479962491667244	0.5374240228531231
0.07000000000000098	-0.8591332895946248	1.1719625543862002	0.3128292647915756	1.1719625543862002	0.547388174066987
0.08000000000000126	-0.8783802213787686	1.1912094960075863	0.31282927462881766	1.1912094960075863	0.555578960733027
0.09000000000000155	-0.8942159022647072	1.2070451955018964	0.3128292932371893	1.2070451955018964	0.562479649081518
0.10000000000000184	-0.9078718734812437	1.2207011582084066	0.312829284727163	1.2207011582084066	0.5684572926397947
0.11000000000000212	-0.9199359051856685	1.2327651881393038	0.31282928295363527	1.2327651881393038	0.5739005660536778
0.12000000000000241	-0.9301076326609901	1.2429369190969441	0.3128292864359541	1.2429369190969441	0.5785822095344724
0.130000000000002	-0.9370963258966166	1.2499255969869072	0.31282927109029046	1.2499255969869072	0.5818030045227527
0.1400000000000009	-0.9386012450475589	1.2514304833612808	0.31282923831372184	1.2514304833612808	0.5828648016643494
0.1499999999999998	-0.9317739140774276	1.244603130369563	0.31282921629213534	1.244603130369563	0.5794053930418108
0.1599999999999987	-0.9147229080688899	1.227552092996281	0.31282918492739115	1.227552092996281	0.5715422455634487
0.1699999999999976	-0.8889826396624092	1.2018118469697245	0.3128292073073152	1.2018118469697245	0.5593322462542054
0.1799999999999965	-0.8607370774303422	1.173566316006237	0.31282923857589495	1.173566316006237	0.5463753820470549
0.1899999999999954	-0.8376748446568859	1.1505041054081901	0.31282926075130413	1.1505041054081901	0.535755846669012
0.1999999999999943	-0.8235407872500254	1.1363700338969107	0.31282924664688533	1.1363700338969107	0.529197684122317
