# t	u	ec	e	T	P
0.005	-0.6930674905411088	1.0205210382899472	0.3274535477488385	1.0205210382899472	0.5297727139484056
0.009999999999999995	-0.7071206778659748	1.0345742298980138	0.32745355203203913	1.0345742298980138	0.5343416502543133
0.014999999999999965	-0.7218173701394435	1.0492709345163502	0.32745356437690687	1.0492709345163502	0.5390536605342536
0.019999999999999934	-0.7373975678261041	1.0648511466710966	0.32745357884499243	1.0648511466710966	0.5439153386846958
0.024999999999999904	-0.7541677766179871	1.081621375260287	0.32745359864229995	1.081621375260287	0.5485854930817358
0.029999999999999874	-0.7722864290065297	1.0997400385403377	0.3274536095338081	1.0997400385403377	0.5540198476559522
0.034999999999999976	-0.7916131210697935	1.1190667248072748	0.3274536037374813	1.1190667248072748	0.560262059727593
0.04000000000000012	-0.8116966609884548	1.139150253283455	0.32745359229500026	1.139150253283455	0.5667189677119955
0.04500000000000026	-0.8318672484255365	1.159320832691441	0.32745358426590454	1.159320832691441	0.5728651304599636
0.050000000000000405	-0.8513968490666131	1.178850397477625	0.3274535484110119	1.178850397477625	0.5788900366231987
0.05500000000000055	-0.8696590978094982	1.1971126390349656	0.32745354122546727	1.1971126390349656	0.584774455573723
0.06000000000000069	-0.8862222715654913	1.2136758230202773	0.3274535514547861	1.2136758230202773	0.5899739193701419
0.06500000000000083	-0.9008831597728301	1.2283367257182332	0.3274535659454031	1.2283367257182332	0.5928803602694975
0.07000000000000098	-0.9136338992017289	1.2410874626295665	0.32745356342783766	1.2410874626295665	0.5971920090182598
0.07500000000000112	-0.9246045912154679	1.2520581654238925	0.3274535742084245	1.2520581654238925	0.600784745447246
0.08000000000000126	-0.9340042161913736	1.2614578039456767	0.32745358775430317	1.2614578039456767	0.604068390956312
0.08500000000000141	-0.9420687753103464	1.2695223761510952	0.32745360084074876	1.2695223761510952	0.6070573170367642
0.09000000000000155	-0.9490212882864535	1.2764748816357347	0.32745359334928137	1.2764748816357347	0.6094038980273471
0.0950000000000017	-0.9550412958156146	1.2824948921875512	0.3274535963719366	1.2824948921875512	0.611764417476823
0.10000000000000184	-0.9602491014026553	1.2877026960927926	0.32745359469013735	1.2877026960927926	0.613958754037288
0.10500000000000198	-0.9646977341570921	1.2921513105663252	0.327453576409233	1.2921513105663252	0.6158413566049502
0.11000000000000212	-0.9683541629694669	1.2958077359942672	0.3274535730248003	1.2958077359942672	0.617271121339713
0.11500000000000227	-0.9711069176217281	1.2985604835963123	0.3274535659745841	1.2985604835963123	0.6192108987180972
0.12000000000000241	-0.9727650785103006	1.3002186370149902	0.32745355850468966	1.3002186370149902	0.6201738990999345
0.12500000000000255	-0.9730719171516143	1.3005254555854697	0.3274535384338553	1.3005254555854697	0.6206810971281561
0.130000000000002	-0.971745509216405	1.2991990867123329	0.32745357749592785	1.2991990867123329	0.6202549519707427
0.13500000000000145	-0.9685434475331455	1.2959969729481335	0.327453525414988	1.2959969729481335	0.6193115236927416
0.1400000000000009	-0.9633462652151159	1.2907997963907147	0.3274535311755987	1.2907997963907147	0.6173868232148482
0.14500000000000035	-0.9562809357070096	1.2837345045084692	0.32745356880145965	1.2837345045084692	0.6153683888300281
0.1499999999999998	-0.9477602962775653	1.275213866712504	0.32745357043493867	1.275213866712504	0.6177791792085412
0.15499999999999925	-0.9384025283630798	1.2658561034767322	0.32745357511365225	1.2658561034767322	0.6148104373131602
0.1599999999999987	-0.9288027803284238	1.256256339026708	0.3274535586982843	1.256256339026708	0.6113867748288404
0.16499999999999815	-0.919233919026093	1.2466874683760647	0.3274535493499718	1.2466874683760647	0.6077243116293923
0.1699999999999976	-0.9095168491202952	1.2369703812649098	0.3274535321446145	1.2369703812649098	0.5991082431700919
0.17499999999999705	-0.8991772138463203	1.2266307385519395	0.3274535247056191	1.2266307385519395	0.5955329433122963
0.1799999999999965	-0.887814471857012	1.215267998936757	0.32745352707974507	1.215267998936757	0.5886267922316786
0.18499999999999595	-0.8754411652413794	1.202894687566599	0.3274535223252195	1.202894687566599	0.585865318541799
0.1899999999999954	-0.8625958597354633	1.190049426110907	0.3274535663754436	1.190049426110907	0.580814749877716
0.19499999999999484	-0.850236828889094	1.177690397753035	0.3274535688639409	1.177690397753035	0.574840262625597
0.1999999999999943	-0.8394871598259787	1.1669407590922907	0.3274535992663121	1.1669407590922907	0.571824996430756
0.20499999999999374	-0.8313827780156328	1.1588364062451229	0.3274536282294902	1.1588364062451229	0.5690247429051967
0.2099999999999932	-0.8266855624120757	1.1541391898175344	0.3274536274054587	1.1541391898175344	0.5639202850591696
0.21499999999999264	-0.825785931950096	1.1532395278408314	0.3274535958907354	1.1532395278408314	0.5659468518515206
0.2199999999999921	-0.82870016352977	1.1561537591688584	0.3274535956390883	1.1561537591688584	0.5676845648643323
0.22499999999999154	-0.8351262118879852	1.1625797841936725	0.3274535723056873	1.1625797841936725	0.5708634956234665
0.229999999999991	-0.8445511745380851	1.1720047361416635	0.3274535616035783	1.1720047361416635	0.575741418896357
0.23499999999999044	-0.8563555105800151	1.1838090561187837	0.32745354553876865	1.1838090561187837	0.5813592068789831
0.2399999999999899	-0.8698935535177419	1.1973470904826131	0.3274535369648713	1.1973470904826131	0.5877311054095904
