# t	u	ec	e	T	P
0.005	-0.6704272203412083	0.9918344766119793	0.32140725627077105	0.9918344766119793	0.5199285990051645
0.009999999999999995	-0.6637965419732318	0.985203828421727	0.3214072864484953	0.985203828421727	0.5179154377452294
0.014999999999999965	-0.6614701274771804	0.9828774464931149	0.32140731901593456	0.9828774464931149	0.5173540471277123
0.019999999999999934	-0.6646492232294555	0.9860565669745602	0.3214073437451047	0.9860565669745602	0.518538736115308
0.024999999999999904	-0.674217153353962	0.9956245044900223	0.3214073511360603	0.9956245044900223	0.5219229397167804
0.029999999999999874	-0.6904182437343676	1.0118255944906764	0.321407350756309	1.0118255944906764	0.5267029986357691
0.034999999999999976	-0.7126854416893345	1.0340927587252586	0.32140731703592423	1.0340927587252586	0.5341897763708706
0.04000000000000012	-0.7396930417580238	1.0611003255364784	0.3214072837784546	1.0611003255364784	0.542432557342617
0.04500000000000026	-0.7696424746238871	1.0910497139304995	0.3214072393066125	1.0910497139304995	0.5522655298657189
0.050000000000000405	-0.8006256614193723	1.1220328761815306	0.3214072147621583	1.1220328761815306	0.5632292251497637
0.05500000000000055	-0.8309629736326158	1.1523701571689062	0.3214071835362904	1.1523701571689062	0.5722785989514253
0.06000000000000069	-0.8594047279556699	1.180811920561309	0.3214071926056391	1.180811920561309	0.5800297641675177
0.06500000000000083	-0.8851917802805057	1.2065989738073448	0.32140719352683916	1.2065989738073448	0.5891446574071321
0.07000000000000098	-0.907999664063404	1.2294068646716865	0.32140720060828243	1.2294068646716865	0.5972262380493081
0.07500000000000112	-0.9278360119091146	1.2492432239715179	0.3214072120624034	1.2492432239715179	0.604213923734952
0.08000000000000126	-0.9449146266097738	1.2663218460847971	0.32140721947502326	1.2663218460847971	0.6095421302874987
0.08500000000000141	-0.9595469374152329	1.280954170706114	0.32140723329088117	1.280954170706114	0.6150205835437703
0.09000000000000155	-0.9720601245176241	1.293467363391565	0.3214072388739409	1.293467363391565	0.6197463973045375
0.0950000000000017	-0.982736857837955	1.3041441000535727	0.3214072422156177	1.3041441000535727	0.6238109651470409
0.10000000000000184	-0.9917790613057109	1.313186296085493	0.321407234779782	1.313186296085493	0.6275233074947839
0.10500000000000198	-0.999276018604967	1.3206832535619157	0.32140723495694873	1.3206832535619157	0.6307684065298879
0.11000000000000212	-1.0051860027877393	1.3265932212465479	0.3214072184588085	1.3265932212465479	0.6330344660934466
0.11500000000000227	-1.00932966853488	1.3307368494347245	0.3214071808998443	1.3307368494347245	0.6348575912563698
0.12000000000000241	-1.0113760394960412	1.3327832116834508	0.3214071721874097	1.3327832116834508	0.636496790098907
0.12500000000000255	-1.0108755088062449	1.3322826923585476	0.32140718355230263	1.3322826923585476	0.6363323184876262
0.130000000000002	-1.00728878341308	1.3286959297487355	0.32140714633565554	1.3286959297487355	0.6355004559886891
0.13500000000000145	-1.0000827005711848	1.3214898265548254	0.32140712598364074	1.3214898265548254	0.6332403356423948
0.1400000000000009	-0.9888990956759163	1.310306199868604	0.32140710419268786	1.310306199868604	0.6288490286977803
0.14500000000000035	-0.973770646927108	1.2951777380771516	0.3214070911500437	1.2951777380771516	0.6235180418055418
0.1499999999999998	-0.9553355304413746	1.276742650646812	0.32140712020543744	1.276742650646812	0.6158500284775961
0.15499999999999925	-0.9349273583208999	1.2563345114712163	0.3214071531503164	1.2563345114712163	0.6076143620897033
0.1599999999999987	-0.9143697701403609	1.2357769445642506	0.3214071744238898	1.2357769445642506	0.5992985992186771
0.16499999999999815	-0.8955016007929095	1.2169088069275207	0.32140720613461127	1.2169088069275207	0.5889384353505819
0.1699999999999976	-0.8795481313297671	1.2009553240399162	0.32140719271014917	1.2009553240399162	0.5825763232504939
0.17499999999999705	-0.8667415544665502	1.1881487268684794	0.3214071724019291	1.1881487268684794	0.57690502215104
0.1799999999999965	-0.856380230642866	1.1777873836473314	0.3214071530044653	1.1777873836473314	0.56861206376183
0.18499999999999595	-0.8472438571709013	1.1686509588636749	0.32140710169277353	1.1686509588636749	0.5637086414243245
0.1899999999999954	-0.8381103410538663	1.159517421260066	0.32140708020619985	1.159517421260066	0.5594649642494556
0.19499999999999484	-0.8281418419314099	1.1495489131790122	0.32140707124760226	1.1495489131790122	0.5548343164863287
0.1999999999999943	-0.8170952565887025	1.138502302262286	0.3214070456735834	1.138502302262286	0.5491470098543138
0.20499999999999374	-0.8053466458074606	1.1267537031047552	0.32140705729729463	1.1267537031047552	0.5406613006691819
0.2099999999999932	-0.7937552327268975	1.1151623045140793	0.32140707178718175	1.1151623045140793	0.5335674748022008
0.21499999999999264	-0.7834337123075454	1.104840802066743	0.32140708975919763	1.104840802066743	0.5296544961306311
0.2199999999999921	-0.7754567960406261	1.096863879643474	0.32140708360284775	1.096863879643474	0.5227035734732914
0.22499999999999154	-0.7706051742609955	1.0920122651033757	0.3214070908423801	1.0920122651033757	0.5204731785385046
0.229999999999991	-0.7692040702537096	1.0906111577579682	0.32140708750425856	1.0906111577579682	0.5205298211075268
0.23499999999999044	-0.7711166565034181	1.0925237282445106	0.3214070717410925	1.0925237282445106	0.5239958482475859
0.2399999999999899	-0.7758764762420359	1.097283530920224	0.32140705467818803	1.097283530920224	0.5273063072815556
0.24499999999998934	-0.7828575484927731	1.1042645888627127	0.32140704036993967	1.1042645888627127	0.5317360140073308
