# t	u	ec	e	T
0.11500000000000227	-2.1476838477247564	0.7270668505332988	-1.4206169971914573	0.7270668505332988
0.12000000000000241	-2.1665210289237966	0.7459040179338988	-1.4206170109898977	0.7459040179338988
0.12500000000000255	-2.1791944556553293	0.7585774481390282	-1.4206170075163016	0.7585774481390282
0.130000000000002	-2.185582802906247	0.7649658080309352	-1.4206169948753113	0.7649658080309352
0.13500000000000145	-2.186109226349396	0.765492257464175	-1.420616968885221	0.765492257464175
0.1400000000000009	-2.181692630576927	0.7610756760485811	-1.4206169545283458	0.7610756760485811
0.14500000000000035	-2.1736363270219883	0.7530194106473296	-1.4206169163746585	0.7530194106473296
0.1499999999999998	-2.1634636948434913	0.7428468194548543	-1.4206168753886368	0.7428468194548543
0.15499999999999925	-2.152720221151897	0.7321033706615183	-1.4206168504903787	0.7321033706615183
0.1599999999999987	-2.142774963758717	0.7221581388806645	-1.4206168248780522	0.7221581388806645
0.16499999999999815	-2.1346898731422628	0.7140730647678656	-1.4206168083743973	0.7140730647678656
0.1699999999999976	-2.1291655293831178	0.7085487410880276	-1.4206167882950902	0.7085487410880276
0.17499999999999705	-2.126568729238758	0.7059519481537647	-1.4206167810849935	0.7059519481537647
0.1799999999999965	-2.1270084693385356	0.706391664963789	-1.4206168043747465	0.706391664963789
0.18499999999999595	-2.130399371792864	0.7097825685666411	-1.420616803226223	0.7097825685666411
0.1899999999999954	-2.1364995929593023	0.715882781437173	-1.4206168115221294	0.715882781437173
0.19499999999999484	-2.1449260536054022	0.7243092383936872	-1.420616815211715	0.7243092383936872
0.1999999999999943	-2.155152531070744	0.7345357015227937	-1.42061682954795	0.7345357015227937
0.20499999999999374	-2.1665163565707153	0.7458995096673362	-1.420616846903379	0.7458995096673362
0.2099999999999932	-2.1782571040166734	0.757640245869791	-1.4206168581468825	0.757640245869791
0.21499999999999264	-2.1895713113583533	0.7689544315180042	-1.4206168798403491	0.7689544315180042
0.2199999999999921	-2.199691069404539	0.7790741738585247	-1.4206168955460146	0.7790741738585247
0.22499999999999154	-2.2079664494346507	0.7873495292284542	-1.4206169202061962	0.7873495292284542
0.229999999999991	-2.2139291303987076	0.7933121888303721	-1.4206169415683354	0.7933121888303721
0.23499999999999044	-2.217344696720381	0.796727744632233	-1.4206169520881486	0.796727744632233
0.2399999999999899	-2.218197167535371	0.7975802177317144	-1.4206169498036567	0.7975802177317144
0.24499999999998934	-2.216649675896282	0.7960327405375047	-1.4206169353587774	0.7960327405375047
0.2499999999999888	-2.2129884508121886	0.7923715261202595	-1.4206169246919291	0.7923715261202595
0.25499999999998824	-2.2075825742959068	0.7869656304149243	-1.4206169438809826	0.7869656304149243
0.2599999999999877	-2.200863276789635	0.7802463213244861	-1.4206169554651489	0.7802463213244861
0.26499999999998713	-2.193322195859151	0.7727052503742295	-1.4206169454849213	0.7727052503742295
0.2699999999999866	-2.185505248921564	0.7648883059982186	-1.4206169429233455	0.7648883059982186
0.27499999999998603	-2.1779799935281563	0.7573630381006905	-1.4206169554274657	0.7573630381006905
0.2799999999999855	-2.171280460780181	0.7506635116026236	-1.4206169491775575	0.7506635116026236
0.28499999999998493	-2.1658587602830295	0.7452417921443556	-1.420616968138674	0.7452417921443556
0.2899999999999844	-2.1620722721492034	0.7414553105750836	-1.4206169615741198	0.7414553105750836
0.29499999999998383	-2.1601901420787737	0.7395731904498553	-1.4206169516289182	0.7395731904498553
0.2999999999999833	-2.16043669641267	0.7398197403201907	-1.4206169560924793	0.7398197403201907
0.30499999999998273	-2.1629837190287584	0.7423667660865252	-1.4206169529422334	0.7423667660865252
0.3099999999999822	-2.1679078064165824	0.7472908558166718	-1.4206169505999104	0.7472908558166718
0.31499999999998163	-2.1751250571663765	0.7545080958357854	-1.4206169613305912	0.7545080958357854
0.3199999999999811	-2.1843693555274615	0.7637523844128701	-1.4206169711145913	0.7637523844128701
0.3249999999999805	-2.1952300263564326	0.7746130435807979	-1.420616982775635	0.7746130435807979
0.32999999999998	-2.2071840559200804	0.7865670649455773	-1.4206169909745028	0.7865670649455773
0.3349999999999794	-2.2196015991470834	0.798984598324888	-1.4206170008221954	0.798984598324888
0.3399999999999789	-2.231738927262939	0.8111219111406333	-1.4206170161223053	0.8111219111406333
0.3449999999999783	-2.242779706041811	0.8221626713475929	-1.420617034694218	0.8221626713475929
0.3499999999999778	-2.251976508374395	0.8313594767177599	-1.420617031656635	0.8313594767177599
0.3549999999999772	-2.2589063317445244	0.8382893222981547	-1.42061700944637	0.8382893222981547
0.35999999999997667	-2.2636392689289404	0.8430222826032784	-1.420616986325662	0.8430222826032784
0.3649999999999761	-2.266667549027035	0.846050573478565	-1.42061697554847	0.846050573478565
0.36999999999997557	-2.268546759934693	0.8479297914760453	-1.4206169684586478	0.8479297914760453
0.374999999999975	-2.2694969241046294	0.8488799536151945	-1.4206169704894347	0.8488799536151945
0.37999999999997447	-2.2693008999256095	0.8486839236538642	-1.420616976271745	0.8486839236538642
0.3849999999999739	-2.267583065053571	0.8469660992875093	-1.4206169657660614	0.8469660992875093
0.38999999999997337	-2.264181625476171	0.8435646672185125	-1.4206169582576587	0.8435646672185125
0.3949999999999728	-2.259341978626927	0.8387250478249166	-1.4206169308020105	0.8387250478249166
0.39999999999997227	-2.253692165103893	0.8330752679432039	-1.4206168971606887	0.8330752679432039
0.4049999999999717	-2.248041594183101	0.8274247050108049	-1.4206168891722961	0.8274247050108049
0.40999999999997117	-2.243132359256802	0.8225154636916818	-1.4206168955651202	0.8225154636916818
0.4149999999999706	-2.2393915790077195	0.8187746837019754	-1.4206168953057443	0.8187746837019754
0.41999999999997006	-2.236784104327846	0.8161672215093796	-1.4206168828184664	0.8161672215093796
0.4249999999999695	-2.2348105515379375	0.8141936286900863	-1.4206169228478513	0.8141936286900863
0.42999999999996896	-2.2326607471983952	0.8120438097654151	-1.42061693743298	0.8120438097654151
0.4349999999999684	-2.2294890294481506	0.8088720823148696	-1.420616947133281	0.8088720823148696
0.43999999999996786	-2.2246989010786073	0.8040819528240312	-1.420616948254576	0.8040819528240312
0.4449999999999673	-2.2181587976888055	0.7975418606051368	-1.4206169370836688	0.7975418606051368
0.44999999999996676	-2.210282910312652	0.7896660123442159	-1.4206168979684362	0.7896660123442159
0.4549999999999662	-2.20193703542225	0.781320172134642	-1.4206168632876084	0.781320172134642
0.45999999999996566	-2.1942110148904486	0.7735941646515052	-1.4206168502389438	0.7735941646515052
0.4649999999999651	-2.1881299670281806	0.7675131371650566	-1.420616829863124	0.7675131371650566
0.46999999999996456	-2.1844181972595247	0.7638013677508496	-1.4206168295086752	0.7638013677508496
0.474999999999964	-2.1833885280289143	0.7627716964254847	-1.4206168316034296	0.7627716964254847
0.47999999999996346	-2.184959898717743	0.7643430715308815	-1.4206168271868613	0.7643430715308815
0.4849999999999629	-2.188759324327111	0.7681424661347468	-1.420616858192364	0.7681424661347468
0.48999999999996235	-2.1942411729712137	0.7736242980630756	-1.4206168749081383	0.7736242980630756
0.4949999999999618	-2.2007902475785412	0.7801733505582962	-1.4206168970202449	0.7801733505582962
0.49999999999996125	-2.2078034157276143	0.7871865030078805	-1.420616912719734	0.7871865030078805
0.5049999999999607	-2.214731025806441	0.7941141058090032	-1.4206169199974374	0.7941141058090032
0.5099999999999602	-2.2211024839622606	0.8004855300541895	-1.4206169539080713	0.8004855300541895
0.5149999999999596	-2.226539276507018	0.8059223197147928	-1.420616956792225	0.8059223197147928
0.519999999999959	-2.2307942891600585	0.8101773315465958	-1.4206169576134624	0.8101773315465958
0.5249999999999585	-2.233782065037423	0.8131650926371967	-1.4206169724002264	0.8131650926371967
0.529999999999958	-2.2355962037415678	0.814979201259042	-1.4206170024825258	0.814979201259042
0.5349999999999574	-2.236494180639552	0.8158771773037355	-1.4206170033358165	0.8158771773037355
0.5399999999999568	-2.236877782410829	0.816260794605318	-1.420616987805511	0.816260794605318
0.5449999999999563	-2.237249116468499	0.8166321610036147	-1.4206169554648846	0.8166321610036147
0.5499999999999557	-2.238143980376611	0.8175270280744377	-1.420616952302173	0.8175270280744377
0.5549999999999552	-2.240030015314963	0.819413055888582	-1.4206169594263813	0.819413055888582
0.5599999999999546	-2.2431716209384187	0.8225546624792156	-1.420616958459203	0.8225546624792156
0.5649999999999541	-2.2475092655153412	0.8268922900926781	-1.420616975422663	0.8268922900926781
0.5699999999999535	-2.2526297023547306	0.832012681400874	-1.4206170209538567	0.832012681400874
0.574999999999953	-2.257871027394428	0.8372539566613019	-1.4206170707331263	0.8372539566613019
0.5799999999999524	-2.2624983525590174	0.8418812485227899	-1.4206171040362279	0.8418812485227899
0.5849999999999519	-2.2659205616814004	0.845303457955021	-1.4206171037263795	0.845303457955021
0.5899999999999513	-2.2678024102421905	0.8471853060912049	-1.4206171041509856	0.8471853060912049
0.5949999999999508	-2.2680816594339124	0.8474645507755298	-1.4206171086583825	0.8474645507755298
0.5999999999999502	-2.2669128930459364	0.8462957955402591	-1.4206170975056773	0.8462957955402591
0.6049999999999497	-2.264618660091369	0.8440015620950148	-1.4206170979963542	0.8440015620950148
0.6099999999999491	-2.2617243057255134	0.8411072272696078	-1.4206170784559056	0.8411072272696078
0.6149999999999486	-2.258999869849365	0.8383828098002699	-1.4206170600490953	0.8383828098002699
0.619999999999948	-2.2573096073551215	0.8366925517623746	-1.4206170555927469	0.8366925517623746
0.6249999999999475	-2.257129222207782	0.8365121555778621	-1.42061706662992	0.8365121555778621
0.6299999999999469	-2.2580238837676063	0.8374067895638252	-1.4206170942037812	0.8374067895638252
0.6349999999999464	-2.258689205436098	0.8380720935753981	-1.4206171118606996	0.8380720935753981
0.6399999999999458	-2.2576797175731325	0.8370625896193111	-1.4206171279538216	0.8370625896193111
0.6449999999999453	-2.2542389291441354	0.833621809414938	-1.4206171197291975	0.833621809414938
0.6499999999999447	-2.2486109219534667	0.8279938140298152	-1.4206171079236514	0.8279938140298152
0.6549999999999442	-2.241750931647735	0.8211338630771704	-1.4206170685705646	0.8211338630771704
0.6599999999999436	-2.234792724890316	0.8141756674063125	-1.4206170574840034	0.8141756674063125
0.6649999999999431	-2.2287132380046906	0.8080961985768326	-1.4206170394278579	0.8080961985768326
0.6699999999999425	-2.2243049882306676	0.803687943561779	-1.4206170446688884	0.803687943561779
0.674999999999942	-2.222357839501859	0.8017407999241276	-1.420617039577731	0.8017407999241276
0.6799999999999414	-2.2237200174854617	0.8031030022355137	-1.420617015249948	0.8031030022355137
0.6849999999999409	-2.229030634892557	0.8084136273124051	-1.420617007580152	0.8084136273124051
0.6899999999999403	-2.23819323285676	0.8175761942456679	-1.4206170386110921	0.8175761942456679
0.6949999999999398	-2.2500183361534347	0.8294012587947435	-1.4206170773586912	0.8294012587947435
0.6999999999999392	-2.2624363585657643	0.8418192215755788	-1.4206171369901852	0.8418192215755788
0.7049999999999387	-2.2732546816747745	0.8526374758029823	-1.4206172058717923	0.8526374758029823
0.7099999999999381	-2.2809833591505924	0.8603661445311513	-1.4206172146194411	0.8603661445311513
0.7149999999999376	-2.2853216053950187	0.8647044216131421	-1.4206171837818766	0.8647044216131421
0.719999999999937	-2.2870977104352583	0.866480600277289	-1.4206171101579697	0.866480600277289
0.7249999999999365	-2.2877955534325682	0.8671784796158684	-1.4206170738167	0.8671784796158684
0.7299999999999359	-2.288908057302554	0.8682910273513251	-1.420617029951229	0.8682910273513251
0.7349999999999354	-2.291401598685968	0.8707845559289686	-1.4206170427569995	0.8707845559289686
0.7399999999999348	-2.295389189717258	0.8747721218556214	-1.4206170678616368	0.8747721218556214
0.7449999999999343	-2.30009651691598	0.8794793874226046	-1.4206171294933756	0.8794793874226046
0.7499999999999337	-2.304080174701164	0.8834630155934904	-1.4206171591076737	0.8834630155934904
0.7549999999999332	-2.3057067694348294	0.8850895635847246	-1.420617205850105	0.8850895635847246
0.7599999999999326	-2.3037513314612217	0.8831341550490042	-1.4206171764122173	0.8831341550490042
0.7649999999999321	-2.297917845902477	0.8773006755386555	-1.4206171703638213	0.8773006755386555
0.7699999999999315	-2.289086184689541	0.8684690536121293	-1.4206171310774118	0.8684690536121293
0.774999999999931	-2.2791292344969394	0.8585121668347148	-1.4206170676622247	0.8585121668347148
0.7799999999999304	-2.270324028702123	0.8497070075045804	-1.4206170211975426	0.8497070075045804
0.7849999999999299	-2.2646008048997524	0.8439838303793209	-1.4206169745204316	0.8439838303793209
0.7899999999999293	-2.2629409201052475	0.8423239534216017	-1.4206169666836457	0.8423239534216017
0.7949999999999288	-2.2651719693204004	0.8445549780932555	-1.420616991227145	0.8445549780932555
0.7999999999999282	-2.2701608158589535	0.8495437865487311	-1.4206170293102225	0.8495437865487311
0.8049999999999277	-2.2762139384737465	0.8555968535227909	-1.4206170849509556	0.8555968535227909
0.8099999999999271	-2.2814695612361686	0.8608524231669147	-1.420617138069254	0.8608524231669147
0.8149999999999266	-2.2841886501218807	0.8635714828348151	-1.4206171672870656	0.8635714828348151
0.819999999999926	-2.2829569633940365	0.8623397817962739	-1.4206171815977626	0.8623397817962739
0.8249999999999255	-2.276882425560236	0.8562652448118884	-1.4206171807483474	0.8562652448118884
0.8299999999999249	-2.2657974691400153	0.8451803221338703	-1.420617147006145	0.8451803221338703
0.8349999999999244	-2.250473310362638	0.8298562189492042	-1.420617091413434	0.8298562189492042
0.8399999999999238	-2.2326941667995515	0.812077131920112	-1.4206170348794394	0.812077131920112
0.8449999999999233	-2.2149264972061395	0.7943095196892813	-1.4206169775168582	0.7943095196892813
0.8499999999999227	-2.199495800577202	0.7788788207170864	-1.420616979860116	0.7788788207170864
0.8549999999999222	-2.1876147977966425	0.7669978097897431	-1.4206169880068995	0.7669978097897431
0.8599999999999216	-2.1790253025268593	0.758408279088763	-1.4206170234380964	0.758408279088763
0.864999999999921	-2.172539219329752	0.7519221492053603	-1.420617070124392	0.7519221492053603
0.8699999999999205	-2.167025097320541	0.7464080093234687	-1.420617087997072	0.7464080093234687
0.87499999999992	-2.162171559026036	0.7415545026426114	-1.4206170563834246	0.7415545026426114
0.8799999999999194	-2.158635313641014	0.7380182878433702	-1.4206170257976436	0.7380182878433702
0.8849999999999189	-2.1576425406524877	0.737025538431138	-1.4206170022213498	0.737025538431138
0.8899999999999183	-2.1603328396453647	0.7397158844225905	-1.4206169552227743	0.7397158844225905
0.8949999999999178	-2.167240839338719	0.7466238807434729	-1.420616958595246	0.7466238807434729
0.8999999999999172	-2.178066231707134	0.7574492529537925	-1.4206169787533418	0.7574492529537925
0.9049999999999166	-2.191759792652818	0.7711427851525212	-1.4206170075002966	0.7711427851525212
0.9099999999999161	-2.206709572203781	0.7860925207394484	-1.4206170514643326	0.7860925207394484
0.9149999999999155	-2.220991225130989	0.8003741351162283	-1.4206170900147606	0.8003741351162283
0.919999999999915	-2.2327000540902215	0.8120829380017236	-1.420617116088498	0.8120829380017236
0.9249999999999144	-2.240341113365701	0.8197239782648515	-1.4206171351008496	0.8197239782648515
0.9299999999999139	-2.2431302542131117	0.8225131245035482	-1.4206171297095636	0.8225131245035482
0.9349999999999133	-2.241014996005972	0.8203978698202796	-1.4206171261856928	0.8203978698202796
0.9399999999999128	-2.234430531037271	0.8138134149539653	-1.4206171160833059	0.8138134149539653
0.9449999999999122	-2.2240310352021493	0.8034139455037034	-1.4206170896984458	0.8034139455037034
0.9499999999999117	-2.2106682122994847	0.790051151965206	-1.4206170603342787	0.790051151965206
0.9549999999999111	-2.195604453852115	0.7749874154291136	-1.4206170384230012	0.7749874154291136
0.9599999999999106	-2.180571315920292	0.7599543106998944	-1.4206170052203981	0.7599543106998944
0.96499999999991	-2.167439157928092	0.7468221817493901	-1.4206169761787015	0.7468221817493901
0.9699999999999095	-2.1576807632250565	0.7370638025821995	-1.4206169606428571	0.7370638025821995
0.9749999999999089	-2.152090245334969	0.7314732771425722	-1.420616968192397	0.7314732771425722
0.9799999999999084	-2.150939203055801	0.7303222362485333	-1.4206169668072681	0.7303222362485333
0.9849999999999078	-2.1542559932277108	0.7336390257509803	-1.4206169674767304	0.7336390257509803
0.9899999999999073	-2.161904560538164	0.7412875839359897	-1.4206169766021748	0.7412875839359897
0.9949999999999067	-2.1734395609402384	0.7528225577177384	-1.4206170032224998	0.7528225577177384
0.9999999999999062	-2.1879493820088176	0.7673323422636001	-1.4206170397452171	0.7673323422636001
1.0049999999999057	-2.2040785186432053	0.7834614457289563	-1.420617072914249	0.7834614457289563
1.0099999999999052	-2.2202717138426227	0.7996546253607995	-1.4206170884818232	0.7996546253607995
1.0149999999999046	-2.235121797729319	0.814504680311486	-1.4206171174178328	0.814504680311486
1.019999999999904	-2.2476559174451824	0.8270387905284263	-1.420617126916756	0.8270387905284263
1.0249999999999035	-2.257458766696218	0.8368416895196744	-1.4206170771765436	0.8368416895196744
1.029999999999903	-2.2645954796975922	0.843978407155307	-1.420617072542285	0.843978407155307
1.0349999999999024	-2.2693989083079886	0.8487818501173731	-1.4206170581906157	0.8487818501173731
1.039999999999902	-2.272227615675257	0.8516105693182694	-1.4206170463569878	0.8516105693182694
1.0449999999999013	-2.273280446857929	0.8526634158320304	-1.420617031025899	0.8526634158320304
1.0499999999999008	-2.2725234299401165	0.8519064113862442	-1.4206170185538718	0.8519064113862442
1.0549999999999002	-2.269764859951161	0.8491478291260341	-1.4206170308251265	0.8491478291260341
1.0599999999998997	-2.2648553619938245	0.8442383352937977	-1.420617026700027	0.8442383352937977
1.0649999999998991	-2.2579393882806302	0.8373223743582159	-1.4206170139224141	0.8373223743582159
1.0699999999998986	-2.249656587563737	0.8290395993375193	-1.4206169882262178	0.8290395993375193
1.074999999999898	-2.2411632489992503	0.82054631016628	-1.4206169388329704	0.82054631016628
1.0799999999998975	-2.233898708962378	0.8132818000697246	-1.4206169088926537	0.8132818000697246
1.084999999999897	-2.229133620161149	0.8085167327387164	-1.420616887422433	0.8085167327387164
1.0899999999998964	-2.2274750814992017	0.8068581848008446	-1.4206168966983568	0.8068581848008446
1.0949999999998958	-2.228675477180944	0.8080585474187523	-1.4206169297621916	0.8080585474187523
1.0999999999998953	-2.231902524444184	0.8112855758208473	-1.4206169486233364	0.8112855758208473
1.1049999999998947	-2.236280906030346	0.8156639284480973	-1.420616977582249	0.8156639284480973
1.1099999999998942	-2.241308896951939	0.8206919160996494	-1.4206169808522895	0.8206919160996494
1.1149999999998936	-2.2469454217590354	0.826328454351422	-1.4206169674076135	0.826328454351422
1.119999999999893	-2.2533925414908755	0.8327755847174463	-1.4206169567734293	0.8327755847174463
1.1249999999998925	-2.2607823182393663	0.8401653458243297	-1.4206169724150368	0.8401653458243297
1.129999999999892	-2.268970603994279	0.848353611414261	-1.420616992580018	0.848353611414261
1.1349999999998914	-2.277481690975163	0.8568647032681085	-1.4206169877070545	0.8568647032681085
1.1399999999998909	-2.2856046010666775	0.8649875889362992	-1.4206170121303785	0.8649875889362992
1.1449999999998903	-2.292532132209881	0.8719150759511644	-1.4206170562587166	0.8719150759511644
1.1499999999998898	-2.297506824095684	0.8768897492107988	-1.420617074884885	0.8768897492107988
1.1549999999998892	-2.2999063087775347	0.8792892398943637	-1.4206170688831707	0.8792892398943637
1.1599999999998887	-2.299310832799095	0.8786937553026943	-1.4206170774964004	0.8786937553026943
1.1649999999998881	-2.295597029934588	0.8749799447668383	-1.4206170851677495	0.8749799447668383
1.1699999999998876	-2.2890784262999704	0.8684613316242411	-1.4206170946757295	0.8684613316242411
1.174999999999887	-2.2806436227472164	0.8600265675913511	-1.4206170551558654	0.8600265675913511
1.1799999999998865	-2.2717379847000596	0.8511209705596035	-1.4206170141404562	0.8511209705596035
1.184999999999886	-2.264026149699694	0.843409156998146	-1.420616992701548	0.843409156998146
1.1899999999998854	-2.258773269462344	0.8381562712693321	-1.4206169981930123	0.8381562712693321
1.1949999999998848	-2.2563343872042396	0.8357173816873384	-1.4206170055169012	0.8357173816873384
1.1999999999998843	-2.2561704707932058	0.8355534213352023	-1.4206170494580033	0.8355534213352023
1.2049999999998837	-2.2573157460302746	0.8366986727627962	-1.4206170732674785	0.8366986727627962
1.2099999999998832	-2.258920849197577	0.8383037608324648	-1.420617088365112	0.8383037608324648
1.2149999999998826	-2.2605905985822132	0.8399735438179162	-1.4206170547642971	0.8399735438179162
1.219999999999882	-2.2624526945527155	0.8418356941298119	-1.4206170004229035	0.8418356941298119
1.2249999999998815	-2.265082409991802	0.8444654436462921	-1.42061696634551	0.8444654436462921
1.229999999999881	-2.2693156877083007	0.8486987499769333	-1.4206169377313673	0.8486987499769333
1.2349999999998804	-2.275966938446395	0.8553500189516657	-1.4206169194947296	0.8553500189516657
1.2399999999998799	-2.285478326017269	0.8648613930946794	-1.4206169329225902	0.8648613930946794
1.2449999999998793	-2.297608333378701	0.876991336237469	-1.4206169971412317	0.876991336237469
1.2499999999998788	-2.3113612880961782	0.8907442660614691	-1.4206170220347092	0.8907442660614691
1.2549999999998782	-2.32520020998944	0.9045831473884012	-1.420617062601039	0.9045831473884012
1.2599999999998777	-2.3374502065057645	0.9168331072385872	-1.420617099267177	0.9168331072385872
1.2649999999998771	-2.3466521503316358	0.9260350394015932	-1.4206171109300425	0.9260350394015932
1.2699999999998766	-2.351734198142894	0.9311170670783616	-1.4206171310645326	0.9311170670783616
1.274999999999876	-2.3519997965801753	0.9313826528182914	-1.4206171437618844	0.9313826528182914
1.2799999999998755	-2.3470884267196412	0.9264712651945969	-1.420617161525044	0.9264712651945969
1.284999999999875	-2.337072809107369	0.9164556537802074	-1.4206171553271616	0.9164556537802074
1.2899999999998744	-2.3227414240658932	0.9021243129369535	-1.4206171111289398	0.9021243129369535
1.2949999999998738	-2.305933349304437	0.885316317945815	-1.420617031358622	0.885316317945815
1.2999999999998733	-2.2895313469571734	0.868914387912425	-1.4206169590447482	0.868914387912425
1.3049999999998727	-2.2768478311123572	0.8562309474981847	-1.4206168836141726	0.8562309474981847
1.3099999999998722	-2.2705105509515757	0.84989367550127	-1.4206168754503057	0.84989367550127
1.3149999999998716	-2.271530965954926	0.8509140666291664	-1.4206168993257597	0.8509140666291664
1.319999999999871	-2.279114639640955	0.8584976814583375	-1.4206169581826174	0.8584976814583375
1.3249999999998705	-2.2910720160738616	0.8704550091494032	-1.4206170069244581	0.8704550091494032
1.32999999999987	-2.3043963336838034	0.8837792588787579	-1.4206170748050453	0.8837792588787579
1.3349999999998694	-2.3159227070553765	0.8953055779233351	-1.4206171291320413	0.8953055779233351
1.3399999999998689	-2.323138777721262	0.9025216147394971	-1.420617162981765	0.9025216147394971
1.3449999999998683	-2.324900475759776	0.9042833373484371	-1.4206171384113389	0.9042833373484371
1.3499999999998678	-2.321680018444252	0.9010629429606741	-1.4206170754835779	0.9010629429606741
1.3549999999998672	-2.315242135134191	0.8946251362946208	-1.42061699883957	0.8946251362946208
1.3599999999998666	-2.3079885960473825	0.8873716609337763	-1.4206169351136062	0.8873716609337763
1.364999999999866	-2.3022672420757444	0.8816503606837901	-1.4206168813919542	0.8816503606837901
1.3699999999998655	-2.2998017650722358	0.8791848941206664	-1.4206168709515694	0.8791848941206664
1.374999999999865	-2.3013213893097175	0.8807044976415578	-1.4206168916681594	0.8807044976415578
1.3799999999998644	-2.3064599896850746	0.8858430929446999	-1.4206168967403747	0.8858430929446999
1.384999999999864	-2.31398981491615	0.8933728692637694	-1.420616945652381	0.8933728692637694
1.3899999999998633	-2.3223591817224944	0.9017421989307283	-1.4206169827917663	0.9017421989307283
1.3949999999998628	-2.3302040273689233	0.9095870297806476	-1.4206169975882756	0.9095870297806476
1.3999999999998622	-2.336587027807349	0.9159700126112023	-1.4206170151961468	0.9159700126112023
1.4049999999998617	-2.340977582045416	0.9203605378376433	-1.4206170442077728	0.9203605378376433
1.4099999999998611	-2.3431191040434682	0.922502063344455	-1.4206170406990133	0.922502063344455
1.4149999999998606	-2.3429639310202828	0.9223469009518688	-1.4206170300684142	0.9223469009518688
1.41999999999986	-2.3407339044030504	0.9201168945960838	-1.4206170098069664	0.9201168945960838
1.4249999999998595	-2.337069307579385	0.9164523189601996	-1.4206169886191853	0.9164523189601996
1.429999999999859	-2.333068642567562	0.91245171768956	-1.4206169248780023	0.91245171768956
1.4349999999998584	-2.330084697018893	0.9094678121563837	-1.4206168848625094	0.9094678121563837
1.4399999999998578	-2.3291983901355535	0.9085815191824463	-1.4206168709531073	0.9085815191824463
1.4449999999998573	-2.3306249810118427	0.9100080880982755	-1.420616892913567	0.9100080880982755
1.4499999999998567	-2.333471646260289	0.9128547079249985	-1.4206169383352902	0.9128547079249985
1.4549999999998562	-2.3361057051439467	0.9154887097718583	-1.4206169953720886	0.9154887097718583
1.4599999999998556	-2.336833378715749	0.9162163446737981	-1.4206170340419506	0.9162163446737981
1.464999999999855	-2.3344373708200292	0.9138203371096649	-1.420617033710364	0.9138203371096649
1.4699999999998545	-2.328387348725628	0.9077702727451803	-1.420617075980448	0.9077702727451803
1.474999999999854	-2.3187970349049896	0.89817996727861	-1.4206170676263792	0.89817996727861
1.4799999999998534	-2.30631976180041	0.885702733969953	-1.4206170278304568	0.885702733969953
1.4849999999998529	-2.292017309369275	0.8714003191047923	-1.4206169902644825	0.8714003191047923
1.4899999999998523	-2.2772156631090863	0.8565987031001749	-1.4206169600089111	0.8565987031001749
1.4949999999998518	-2.263372327175672	0.842755406782411	-1.4206169203932606	0.842755406782411
1.4999999999998512	-2.251937977465755	0.8313210864753026	-1.4206168909904522	0.8313210864753026
1.5049999999998507	-2.2441794093690572	0.8235625665937838	-1.4206168427752734	0.8235625665937838
1.5099999999998501	-2.2409381605696486	0.8203213488212927	-1.420616811748356	0.8203213488212927
1.5149999999998496	-2.2423348148533044	0.8217179932433502	-1.4206168216099542	0.8217179932433502
1.519999999999849	-2.247629491792408	0.8270126456369857	-1.4206168461554223	0.8270126456369857
