# t	u	ec	e	T	P
0.009999999999999995	-0.6962325778429981	1.0000619027025663	0.3038293248595683	1.0000619027025663	0.45639975714731784
0.019999999999999934	-0.7018952887299552	1.0057246266061917	0.3038293378762363	1.0057246266061917	0.4588350918969955
0.029999999999999874	-0.7144524061689527	1.018281745711659	0.30382933954270647	1.018281745711659	0.4643337498286516
0.04000000000000012	-0.7336385078580627	1.0374678278203093	0.3038293199622467	1.0374678278203093	0.4727531176491028
0.050000000000000405	-0.7563538524460538	1.0601831425444295	0.30382929009837567	1.0601831425444295	0.48281621149262827
0.06000000000000069	-0.7788484777089001	1.0826777597676116	0.30382928205871157	1.0826777597676116	0.49280635527038547
0.07000000000000098	-0.7991028615290082	1.1029321435328705	0.30382928200386233	1.1029321435328705	0.5018378744036519
0.08000000000000126	-0.8169509074092026	1.1207801966141124	0.30382928920490976	1.1207801966141124	0.5098200492554237
0.09000000000000155	-0.8330523291088494	1.1368816246835223	0.3038292955746729	1.1368816246835223	0.5170608842774915
0.10000000000000184	-0.8480485697708207	1.1518778613285312	0.30382929155771043	1.1518778613285312	0.5238363994231171
0.11000000000000212	-0.8621300846609267	1.1659593767022676	0.3038292920413409	1.1659593767022676	0.5302160121718772
0.12000000000000241	-0.8748252562550374	1.1786545343391912	0.3038292780841539	1.1786545343391912	0.53598636097264
0.130000000000002	-0.8848864897118434	1.188715753378687	0.3038292636668435	1.188715753378687	0.5405908384479813
0.1400000000000009	-0.8903579703064296	1.1941872074937576	0.3038292371873279	1.1941872074937576	0.5431228609082382
0.1499999999999998	-0.8890989360879235	1.1929281520573674	0.30382921596944396	1.1929281520573674	0.5426502984441575
0.1599999999999987	-0.8799266142717704	1.1837558198036984	0.303829205531928	1.1837558198036984	0.5386475514165622
0.1699999999999976	-0.8636543612992628	1.1674835651933753	0.3038292038941125	1.1674835651933753	0.5314565174049413
0.1799999999999965	-0.8430995708052629	1.1469287824596313	0.30382921165436844	1.1469287824596313	0.5222235025791346
0.1899999999999954	-0.8224778757447134	1.1263071076625861	0.30382923191787264	1.1263071076625861	0.5128678284770881
0.1999999999999943	-0.8062985096812858	1.1101277655254342	0.30382925584414844	1.1101277655254342	0.5054856331389702
0.2099999999999932	-0.797793296799629	1.101622555166581	0.30382925836695207	1.101622555166581	0.5015885344605377
0.2199999999999921	-0.7980345706422421	1.1018638212662881	0.303829250624046	1.1018638212662881	0.5014798215059642
0.229999999999991	-0.8061278793988914	1.1099571095454965	0.3038292301466052	1.1099571095454965	0.5049117420233623
0.2399999999999899	-0.8199471071416126	1.1237763217318213	0.3038292145902089	1.1237763217318213	0.5112422298015906
0.2499999999999888	-0.8368688009215767	1.1406980078139084	0.3038292068923317	1.1406980078139084	0.5189664793445435
0.2599999999999877	-0.8544882600441093	1.1583174535807013	0.3038291935365919	1.1583174535807013	0.5268556534066259
0.2699999999999866	-0.871294882364742	1.1751240676513817	0.3038291852866397	1.1751240676513817	0.5344494119273621
0.2799999999999855	-0.8864138991532388	1.1902430691784305	0.30382917002519183	1.1902430691784305	0.5412009656457202
0.2899999999999844	-0.8993383329111536	1.2031675099111718	0.30382917700001827	1.2031675099111718	0.5469596914921592
0.2999999999999833	-0.9109023863124419	1.214731569003591	0.303829182691149	1.214731569003591	0.5521342548807407
0.3099999999999822	-0.9222912584849429	1.2261204266810093	0.3038291681960665	1.2261204266810093	0.5571840222320114
0.3199999999999811	-0.9338264811324613	1.2376556486576682	0.3038291675252069	1.2376556486576682	0.5623460828296148
0.32999999999998	-0.9449567728786895	1.2487859198528344	0.30382914697414487	1.2487859198528344	0.567429603273035
0.3399999999999789	-0.9529198938291163	1.2567490149343177	0.3038291211052012	1.2567490149343177	0.5710168073715062
0.3499999999999778	-0.9552819867440712	1.259111113848235	0.30382912710416377	1.259111113848235	0.5720908161632506
0.35999999999997667	-0.9540325859360106	1.2578617448590166	0.30382915892300605	1.2578617448590166	0.571530519461987
0.36999999999997557	-0.9542832621982165	1.258112432179801	0.30382916998158443	1.258112432179801	0.5716596665098538
0.37999999999997447	-0.9576135776255794	1.261442731097161	0.30382915347158157	1.261442731097161	0.5731680289258729
0.38999999999997337	-0.9614388955586811	1.2652680404208407	0.30382914486215956	1.2652680404208407	0.5748647640160516
0.39999999999997227	-0.9640219827136886	1.2678511214015142	0.3038291386878257	1.2678511214015142	0.5759767358253591
0.40999999999997117	-0.9646536269932253	1.2684827676301136	0.3038291406368882	1.2684827676301136	0.5763379632919853
0.41999999999997006	-0.9632794701305041	1.2671086145318677	0.3038291444013637	1.2671086145318677	0.5757585219086176
0.42999999999996896	-0.9608748067395767	1.2647039600855687	0.303829153345992	1.2647039600855687	0.5747605512168066
0.43999999999996786	-0.9587780820303755	1.262607247603037	0.3038291655726615	1.262607247603037	0.5737389148856533
0.44999999999996676	-0.9587383000462466	1.2625674806951932	0.3038291806489465	1.2625674806951932	0.5736197725613963
0.45999999999996566	-0.9644961249066858	1.2683253360262736	0.3038292111195878	1.2683253360262736	0.5763732885409959
0.46999999999996456	-0.9789479580915367	1.282777138860071	0.3038291807685343	1.282777138860071	0.5827764624292997
0.47999999999996346	-0.9988615694521823	1.3026907226477593	0.3038291531955771	1.3026907226477593	0.5916794361679504
0.48999999999996235	-1.0182372511322426	1.3220663830948662	0.3038291319626238	1.3220663830948662	0.6006219553620733
0.49999999999996125	-1.0324517614200448	1.3362808800745098	0.30382911865446505	1.3362808800745098	0.6072806532581989
